8.17424748802389,8.77640621908814,8.57185713214339,8.09399611587532,12.0012244273283,13.4880218969973,14.3981007817854,15.4594037163568,17.2018983290348,7.98800120589038,15.1644657145632,16.6365223995588,16.4843525062715,7.77925026553829,7.11815729422342,6.4689535238613,7.44136261386451,6.91434474591093,7.02909405722431,6.45309607704641,6.01055194585968,6.19282006909318,15.8184663463631,5.35079624057609,4.61484472509473,5.6306196418352,13.5792233254501,5.02873376361347,5.01849640056152,6.23546473072884,10.2068404433857,3.70393647463928,14.3942029147508,15.3129596973896,3.67433459198772,2.91712047004142,2.66128709078743,14.9557216683355,15.4666329462452,3.17258666114087,4.51981568745552,1.37410453216126,13.6191679148866,10.8017005463898,12.4354857614188,1.58745078663875,1.95086238009856,5.58788777588798,8.61599130236614,12.9780332716598,5.13628124010275,12.2218021985136,7.36106691468356,13.453661970191,14.3511927969029,3.45928340988974,6.48772781834272,4.14741128996911,8.11812032129485,2.60898291231175,7.45517215339356,3.31216681035117,5.23106888051124,8.52027997466601,5.40083137968931,6.19274823002611,4.8309752633878,6.91029400715383,10.3455490665082,5.84132009122623,7.50906064942445,9.00296666666163,9.12886325755323,10.2835315144246,9.09119927934344,9.8934115368125,10.9396209313874,11.5565628717263
9.37169490283067,10.0133047586373,9.49810320522163,7.2332288366515,11.3681269286527,12.6777562272896,13.4578016791563,14.4345913012978,16.0762163996324,8.80306563062218,13.9191941037203,15.4125362023695,15.0893277070547,9.17379855248941,7.87049767980467,6.90896665690841,8.9610333301018,8.40833624108808,8.36651539660669,7.83258253147875,7.29547561828846,7.02753670850243,14.4188752854389,7.07270777469791,6.1153598451361,6.38526873394799,12.2779086745308,6.67176333779181,6.22810959380341,5.93368181499959,9.11575786317947,4.88055138326949,12.8755437180533,13.7664909177811,5.47670267490843,3.83216687509559,4.14154874841562,13.1465876459585,13.7550033930638,5.07498797620052,5.20384757518884,2.83252453939453,11.9195590343756,9.15365222806864,10.7309671886896,1.95086238009856,3.74699879903904,3.94091674355295,6.86793854672978,11.0309797506158,3.18721621827997,10.412239611525,5.50846578152866,11.6113722056026,12.5111074909813,4.40346824041899,4.55674416675767,2.19705289424682,6.1735885242112,2.82449639434303,5.51349071656576,3.05726799184574,3.90519827950156,6.68353838177738,4.04611086880494,6.06488438707032,4.53702135631294,5.06333379429265,8.42452354591486,6.04973959046388,7.03171244304378,7.91257735269779,7.58787662529952,8.51379666939554,8.55821962506733,8.42670452267231,9.43916366268154,9.94005944674043
10.3782521608329,11.0415171983209,9.9151090642061,4.3690669510876,8.51725739128434,9.47414311455669,10.0410992161908,10.8876123204684,12.3933491050973,9.08126575732161,10.1401304181928,11.6401136119008,11.1941675775871,10.6358270165761,8.17055439879531,6.79506217027918,10.7320994769744,10.173394673543,9.78983229307482,9.41219356766009,8.75471884419005,7.65213055565679,10.5234141274569,9.51274118737387,8.1953481080577,7.00566825899586,8.46501805150142,8.97015459562363,7.73235977920725,4.61357800853267,5.64023447189558,6.66346745091381,8.93868090528634,9.8258821071532,8.2871131824031,5.61624829383096,6.61390001960929,9.4172403039557,9.87887872675635,8.20353333531799,9.0134125995659,5.73517609999546,8.03208489466478,5.22857142857143,6.84770779464313,5.58788777588798,3.94091674355295,1.58745078663875,3.05370300468404,8.5956419684673,2.67663008233527,6.69792840346619,2.14894373673986,7.97707173525397,8.86345397272026,8.313854334305,2.24989795686972,2.70543670321485,3.65192149590389,6.62415616497371,3.07259114210313,6.58116049564116,5.84570311407953,5.93569138372691,5.87224533769856,9.27323394158313,7.7717145138805,4.69914451615115,6.65304731298018,9.54445025196553,9.74687139757247,9.49230841287313,8.01670123773059,7.85298591333908,11.0545911715173,8.9744535391594,9.75818860741886,9.79619160173785
12.8021265594605,13.446560898609,12.0933866224478,4.92767825468458,8.22868303495741,8.59069263796581,8.76641317757725,9.32657493402589,10.5,11.2449988883948,8.10555365166378,9.56713123146118,8.76184911990614,13.23064624272,10.4139329746259,8.97527854720955,13.4331679063429,12.8891427178071,12.4020159651566,12.0933866224478,11.4236596587959,10.0801785698469,8.10555365166378,12.4310096130604,11.0637787396531,9.48683298050514,6.42028036770981,11.8680242669115,10.4656581255074,6.50538238691624,4.80936586256442,9.52618102914279,6.30913623248064,7.11196175467782,11.2929181348312,8.53814968245462,9.60468635614927,6.36364294701498,6.88839603971781,11.2449988883948,11.6886494783281,8.78236870098267,5.0601383380299,2.41867732448956,3.87220867206301,8.61599130236614,6.86793854672978,3.05370300468404,1.46969384566991,6.53628701973291,4.53487431646816,3.64965751817893,1.64012194668567,4.94772675074119,5.82494635168428,11.1177373075746,3.01861571193263,5.12640224719052,2.84604989415154,9.35634544039498,2.83019433961698,9.1477866175376,7.70434544757114,5.95460192448532,7.66418918858136,11.4876931289796,10.0922962919469,5.46131852211533,5.53825082695089,11.9473846510439,11.6048438162691,10.6090542109087,8.50703646527318,7.51332150250473,12.6819877188081,9.41541289588513,9.93277403347121,9.60615037358879
18.9683179633146,19.6298527521303,18.4283425577464,11.4559812684631,14.331190894867,14.2130633514292,13.9532996401198,14.0587988339714,14.5100963373806,17.5834414574213,12.2177702936539,13.3422253368147,11.7822180516882,19.2220091779402,16.7021033443742,15.2882429831535,19.2796295087374,18.7162990474823,18.3744181104526,17.9765202836051,17.3271713001059,16.2365493659821,11.314641800354,17.8372721129304,16.6259205091298,15.5964854261785,10.8825946016202,17.3426018775298,16.2844247558424,12.9039561196295,10.9189516372736,15.1306930942354,9.38406816439297,9.60152284263959,16.3936285841974,14.0336651899718,14.8420568677405,6.08362470558765,7.78734182339389,16.0857080142296,14.1805861403687,13.6980398866149,7.04981385679767,7.02512909968728,6.6280646419396,12.9780332716598,11.0309797506158,8.5956419684673,6.53628701973291,8.42140130857092,7.84415953910612,5.17730328685947,6.47855911506367,4.85959225005722,5.24232601184638,14.1224582650279,6.6903504095904,8.83576042101227,5.03377448519306,12.4084785278005,5.69414627590787,11.7833967457297,9.22894058303974,5.14644595958873,9.07495824386633,12.7306753023741,11.89257884292,6.41783937299204,2.87711805416759,13.6021348833571,11.9582648302553,9.55491425188776,6.91345733493643,4.69994624488797,12.2767530346121,7.32121957915184,7.07546000615826,6.07995211119131
11.8684623720103,12.5321967201038,11.6888779476414,7.03797009520897,11.1933170607751,12.108992268633,12.6086356820163,13.3848745856978,14.7787846716335,10.9003529191405,12.4461919381719,13.9371991393096,13.2674937126041,11.8801386255302,9.95430201191543,8.71448402404256,11.7941897200748,11.2297875556229,11.0401775279554,10.5641867452209,9.96000034163117,9.26322076705538,12.6048937296483,10.1138023566629,9.01115867790244,8.59240553583509,10.749796674562,9.66024339535329,8.88018545762501,6.90254192788154,8.23641689856895,7.60407165394544,10.8421571664814,11.6444369186801,8.59427250258981,6.4898481141259,7.1192542248705,10.3963161535436,11.2429049250236,8.24781118927856,7.26280760003922,5.90153611735313,9.47652008346152,6.95353196622357,8.30982382621222,5.13628124010275,3.18721621827997,2.67663008233527,4.53487431646816,7.84415953910612,2.87749891398763,7.70904876701721,2.91686964817138,8.79139143293211,9.68532497383393,6.83453780711132,1.61521736144865,0.992076358424684,3.05654647772783,5.03784182796104,2.42959073778262,4.69270922269549,3.27408973506005,3.82084949773964,3.27192635958426,6.96393004806011,5.55756115866898,2.29508886369341,5.28705584066386,7.41513422002226,7.21547297712034,6.81671913712333,5.4910609662506,5.76347931043521,8.44598990007977,6.43869739905498,7.30287899310277,7.51022153185024
16.1051061606077,16.7275222313408,15.2410629550566,7.57900819424362,9.55060634895257,9.17823512446701,8.81419309976812,8.88172280585248,9.39627585801949,14.4031246609894,7.06116137756389,8.25408989531856,6.847627326308,16.6412138980304,13.645878498653,12.2121097685863,16.9094648052503,16.3783393541592,15.8319297623505,15.5682368943949,14.8976508215222,13.4331679063429,6.30713881248859,16.0352736178713,14.6481125063948,12.8825463321503,5.70788927713213,15.4638287626318,13.984634424968,9.70978887515068,6.3285069329187,13.1155680395475,4.32541327505245,4.74341649025257,14.9356620208145,12.1564797536129,13.2442440327865,2.73529411764706,3.62353418639869,14.8946299047677,14.9705835818469,12.4310096130604,2.13190056053278,2.343074902772,1.45120639469374,12.2218021985136,10.412239611525,6.69792840346619,3.64965751817893,5.17730328685947,7.70904876701721,1.46969384566991,4.91629942131274,1.34164078649987,2.18403296678416,14.5153846153846,6.09430982514821,8.48528137423857,4.96588360717405,12.7246689544365,5.40832691319598,12.3991128714921,10.5213970516452,7.53438527674548,10.4363278395952,14.3873322308107,13.1260978376837,7.79191889074829,5.972622725589,14.9939987995198,14.1921245766798,12.5806212585071,10.0859324337342,8.38152730712011,15.0135875959079,10.8374351209131,11.0208892563168,10.3285102991671
12.4923087448949,13.1529464379659,11.9632771429905,5.54623817744627,9.31380366850785,9.8979795918157,10.1980390271856,10.8390497738501,12.0880105890093,11.1211510195663,9.7082439194738,11.1803398874989,10.4019228991567,12.7781062759706,10.2303470126873,8.82556655405193,12.8809937504837,12.3223374405995,11.933147112141,11.5602768132947,10.9018347079746,9.75909831900468,9.74525525576421,11.6275534829989,10.3296272924051,9.12195154558497,8.0156097709407,11.0941425986869,9.8812954616285,6.5,6.01664358259653,8.80216592663419,7.94350048782022,8.73212459828649,10.3417600049508,7.74144689318476,8.69252552484029,7.64576459636156,8.36779540858881,10.1921538449927,10.1356144595862,7.72010362624751,6.57761354900088,4.04969134626332,5.40296215052447,7.36106691468356,5.50846578152866,2.14894373673986,1.64012194668567,6.47855911506367,2.91686964817138,4.91629942131274,1.03923048454133,6.10327780786685,7.00285656000464,9.62178248688111,1.37914495841682,3.59026461420325,1.7464249196573,7.84010204015228,1.41421356237309,7.57733462373149,6.06428150765461,4.6530801676767,6.02504974998513,9.85324845877294,8.47060275960991,3.92020407632052,4.78562662795816,10.3310212467113,9.96907217347733,9.06584421055204,7.10080894006491,6.4,11.0668564868259,8.03616824114578,8.64927742646748,8.46068111915347
17.4417443062454,18.0623918681884,16.5653252307342,8.87780683937411,10.5995860527568,10.0578327685441,9.5524865872714,9.46070821873289,9.71648084442099,15.729272074702,7.50599760191808,8.53287759199674,6.92603782836912,17.9824914847749,14.9789852793839,13.5467939011413,18.2507534091062,17.7191986274775,17.1735261376341,16.9094648052503,16.2388423232692,14.7732867026942,6.47610994347687,17.3611635554763,15.9787108366101,14.2239235093556,6.36396103067893,16.7919623629878,15.3235113469466,11.0453610171873,7.5,14.4446573168075,4.5918623672754,4.74341649025257,16.2405049182592,13.4766464671297,14.5523194027619,1.64837132578848,3.04795013082563,16.1805438721942,16.0244016956685,13.7116738584317,2.25499445675594,3.61247837363769,2.28078933704979,13.453661970191,11.6113722056026,7.97707173525397,4.94772675074119,4.85959225005722,8.79139143293211,1.34164078649987,6.10327780786685,1.46969384566991,0.9,15.6243721767359,7.18991640835856,9.61873172512884,5.89406481131655,13.8282753805382,6.41326749792958,13.4545902947656,11.4341504239872,8.13113452079187,11.3347668161065,15.2872122419847,14.0888056429367,8.61266509275729,6.29541279204328,15.9480406320024,14.974658593771,13.1610041885108,10.5846645656318,8.69770084562581,15.6921258120116,11.2609946274741,11.3216606555752,10.5184659052544
18.2165980480562,18.8308257917703,17.3066461222271,9.58514099851683,11.0398535926406,10.3619496235023,9.75294827218929,9.54594154601839,9.61873172512884,16.4754362612952,7.52396172239067,8.42140130857092,6.70820393249937,18.7829710109982,15.7435701160823,14.3171444429397,19.0682982984848,18.5407658957229,17.979988876526,17.727944043233,17.0578427709954,15.5653461252874,6.3285069329187,18.2186717408268,16.8296524028276,15.0269757436418,6.55209890035247,17.6465294038233,16.1554944214035,11.8207444774007,8.07217442824423,15.2979778075404,4.57418845261102,4.53982378512647,17.1163080131201,14.3405020832605,15.4259521586189,0.873841299045174,2.54950975679639,17.0657551839935,16.9110315523826,14.5986300727157,2.37170824512628,4.32666153055679,2.8014282071829,14.3511927969029,12.5111074909813,8.86345397272026,5.82494635168428,5.24232601184638,9.68532497383393,2.18403296678416,7.00285656000464,0.9,1.03923048454133,16.5192733052197,8.0862695417628,10.5171288857749,6.76830850360709,14.7228801530135,7.29931503635786,14.3423847389477,12.2930210829942,8.90173199249343,12.1900929999299,16.1387924838685,14.9574210492466,9.45261868478783,6.97583129255734,16.8133875230425,15.7908327836121,13.9066362305915,11.3056557191376,9.35093578204877,16.4707411035448,11.9473846510439,11.9519872824564,11.0992398388358
10.7928069162213,11.3100468506242,11.4885999579619,11.4466745137038,15.435278902649,16.8785094969976,17.73896856971,18.7596294799458,20.4428717629681,11.0261335608533,18.3137885777631,19.8043567019658,19.4900429745019,10.1144340003744,10.2362217974402,9.78755568575603,9.55696716023316,9.12546343153249,9.51049249280085,8.9106810450375,8.6476901181008,9.28805302493923,18.8194111673663,7.17347183899485,7.06339794522044,8.80949259397575,16.6788052443422,7.11727625582815,7.83936357759832,9.69287238892213,13.4568343429108,6.70200143426216,17.2497417526334,18.1268459578245,5.55328784749717,6.19412300195222,5.49715364755726,17.2213809550553,17.983032765794,4.72214974612751,1.1451596100738,4.58226578924811,16.1725029624671,13.4722594670652,14.9869150028208,3.45928340988974,4.40346824041899,8.313854334305,11.1177373075746,14.1224582650279,6.83453780711132,14.5153846153846,9.62178248688111,15.6243721767359,16.5192733052197,2.16333076527839,8.43576064872026,6.03332461559626,9.83296291884158,1.79684931355451,9.24472022675678,2.34177902332454,5.00772257139018,9.0944848540482,5.18280437371376,3.5535018447814,2.86974743864407,7.704679282114,11.2741090925931,2.80182738340365,5.18641922512037,7.56053510099078,8.68477752468839,10.4460632147422,6.68291242028203,9.18687641284305,10.2361842234116,11.131292349889
12.4523399799016,13.1187667414405,12.08419443331,6.396614697891,10.375677996042,11.0940414233065,11.4674339246549,12.15394871586,13.4440336512643,11.2602606269906,11.0731611547554,12.5497540426342,11.7803364353745,12.6090346617828,10.3350602024253,8.99046050556037,12.6212648546258,12.0562626625234,11.7606746995126,11.335369965065,10.6975583710509,9.75524976405954,11.1241326192478,11.1501075312834,9.93802715197888,9.0943018715354,9.37827493819234,10.6523926602316,9.63857047576696,6.86257225529784,7.19438556608341,8.4518058992847,9.31469411900424,10.0914694223409,9.7383651144348,7.34909407161654,8.15908158096841,8.78700869381524,9.63160189698686,9.48799456241025,8.87801187857242,7.05361392392262,7.87481778214841,5.42104741743151,6.71520966287178,6.48772781834272,4.55674416675767,2.24989795686972,3.01861571193263,6.6903504095904,1.61521736144865,6.09430982514821,1.37914495841682,7.18991640835856,8.0862695417628,8.43576064872026,1.58745078663875,2.44436043970272,1.66922932235575,6.64066138825565,0.999591753402051,6.30766297806866,4.68606270481621,3.72120805808273,4.64591108351402,8.48795338873436,7.12606279617691,2.68355536327371,4.47388998635162,8.9919351620874,8.59101761571174,7.77565802878523,5.97365611503301,5.61470372853133,9.7043544954556,6.92670077839872,7.63361256655894,7.59065365822889
11.0242661635342,11.6846052564903,10.9201648339208,6.89317482264431,11.0996690518783,12.14907403879,12.7440182046323,13.5913575480892,15.0748134316813,10.1513545894132,12.7914033631967,14.2902064365775,13.7379037702264,10.9859000541603,9.20271699010678,8.02219577173233,10.8706025591961,10.3077640640442,10.1513545894132,9.66074531286277,9.06972987469858,8.46935652809586,13.0698125464752,9.1438503924769,8.0681596414548,7.8,11.104053313993,8.7,7.98811617341661,6.40312423743285,8.34086326467471,6.69015134357961,11.3773986481972,12.2155638429014,7.60959920100921,5.58032257132148,6.15548535860496,11.1997667425043,11.9570063142912,7.25603197346869,6.56247400671099,4.92036584005702,10.1580017720022,7.52396172239067,8.97697053576539,4.14741128996911,2.19705289424682,2.70543670321485,5.12640224719052,8.83576042101227,0.992076358424684,8.48528137423857,3.59026461420325,9.61873172512884,10.5171288857749,6.03332461559626,2.44436043970272,0.848528137423857,4.0024992192379,4.24984705607155,3.35410196624968,4.02715780669196,3.20576648798851,4.69019501091102,3.2588028351478,6.58036557287392,5.09651296912354,3.09741827979367,6.26675531852188,6.9065186599328,7.05580611978532,7.07121144147168,6.08206277535063,6.60378679243962,8.40284550018623,7.00357051795725,7.93095202355934,8.24488477784863
14.0105119265659,14.675489770362,13.566502865514,7.28554033699177,10.9621333392246,11.4236596587959,11.610770861575,12.1435167888055,13.23064624272,12.7314571043538,10.816653826392,12.2413234578619,11.2449988883948,14.2144292885786,11.8224362971428,10.4422519123032,14.2523682242636,13.6883161857111,13.3660016459673,12.9556937290135,12.3109707172099,11.2929181348312,10.6150836077725,12.8160056179763,11.5928943754353,10.6404887105809,9.15860251348425,12.3146254510643,11.2609946274741,8.18413098624405,7.5953933407033,10.0971840133772,8.69834467010821,9.37229961108798,11.4071030502928,9,9.82700361249552,7.53388883438415,8.58661749468322,11.1485425056372,10.1600985994377,8.72066511224918,6.94874089314028,4.92036584005702,5.86804907954935,8.11812032129485,6.1735885242112,3.65192149590389,2.84604989415154,5.03377448519306,3.05654647772783,4.96588360717405,1.7464249196573,5.89406481131655,6.76830850360709,9.83296291884158,1.66922932235575,4.0024992192379,1.2,8.04022387748003,0.670820393249937,7.60013157780837,5.56030024148968,3.11072964395718,5.47172695941303,9.42499988527163,8.19600173526363,2.86810041665211,3.05159339070955,10.0578327685441,9.25420985281834,7.90787779685549,5.6843194494421,4.7169905660283,10.1647829539051,6.57951365983839,7.08801805866774,6.80022977552965
10.6897915996732,11.2685047810257,11.1625803468553,10.0407077525429,14.1388773621255,15.4884860460924,16.2813758632371,17.2581632858193,18.8892350295082,10.5933564086176,16.7094344608069,18.2060209820817,17.8182827455398,10.1915258916415,9.72703449156011,9.04808405133374,9.75844249867775,9.26559226385448,9.48910954726522,8.89781995771998,8.51429386385037,8.80018181630357,17.1475129391991,7.48726919510712,7.02512633338362,8.23924753845884,15.0547401173185,7.28746869633071,7.56856657498631,8.54430804688127,11.9386431389836,6.28564435837727,15.5361771359624,16.4006463287274,5.77248646598673,5.52423750394568,5.17254289494055,15.4272554390152,16.2063937999791,5.04571104999087,2.39551578120207,3.96726606115597,14.4030621744128,11.7287339470209,13.2196217797636,2.60898291231175,2.82449639434303,6.62415616497371,9.35634544039498,12.4084785278005,5.03784182796104,12.7246689544365,7.84010204015228,13.8282753805382,14.7228801530135,1.79684931355451,6.64066138825565,4.24984705607155,8.04022387748003,1.34164078649987,7.44870458536248,0.865332306111357,3.48718001970015,7.45736485165485,3.66970165055439,3.58694518755817,2.24669634006121,6,9.58339304329225,3.32824277960608,4.92585018042571,6.71161167306333,7.36551895126797,8.93863524258597,6.50841858672289,7.98744014062077,9.05037015817585,9.83932543419517
13.3927011631129,14.058449416632,12.9799845916704,6.91968593705821,10.7279912340739,11.2929181348312,11.5550854605234,12.1509258906472,13.3221619867047,12.14907403879,10.9201648339208,12.369316876853,11.4629839047257,13.5764501987817,11.2329871361094,9.86613526159053,13.6029408585056,13.0384048104053,12.7279220613579,12.3109707172099,11.669190203266,10.6826962888589,10.8208132781229,12.14907403879,10.9320263446444,10.026464980241,9.24175308044962,11.6498927033686,10.6150836077725,7.65571681816928,7.42159012611179,9.44076930128048,8.94221449082944,9.66074531286277,10.7364798700505,8.34086326467471,9.15860251348425,8.03939263315548,9.00777441991084,10.4785495179438,9.61176701178079,8.04984471899924,7.31471120414197,5.09116882454314,6.19483655958735,7.45517215339356,5.51349071656576,3.07259114210313,2.83019433961698,5.69414627590787,2.42959073778262,5.40832691319598,1.41421356237309,6.41326749792958,7.29931503635786,9.24472022675678,0.999591753402051,3.35410196624968,0.670820393249937,7.44870458536248,0.6,7.04329468359801,5.1368218555358,3.23920443464238,5.06456275687915,8.99826972986962,7.71780049265621,2.64272586546543,3.58081306719888,9.58592718520227,8.92851611411437,7.78167920503024,5.71375027007309,5.00399840127872,9.91944113849162,6.6407830863536,7.23671196055225,7.05358951173089
11.4645734523551,12.0538790436938,11.8824239951283,10.2646682260757,14.4200880293953,15.6971972020485,16.4333806625417,17.3691968726248,18.9470842083947,11.2857432187694,16.7189114478186,18.2186717408268,17.7421531951452,11.001454449299,10.4009614940158,9.64658618372323,10.587917642294,10.0880126883346,10.2843570533116,9.69700984840172,9.29225483938102,9.48683298050514,17.0726096423482,8.33546639366988,7.82971263840506,8.9044932477935,15.0461290702958,8.12108367153054,8.32249962451186,8.95466358943763,12.0538790436938,7.01584813119554,15.4021297228662,16.2427214468512,6.61851947190609,6.19047655677655,5.939696961967,15.0729933333655,15.9324825435335,5.90321946059945,2.57190211193443,4.68614980554399,14.1544692588595,11.5505844007998,12.9799845916704,3.31216681035117,3.05726799184574,6.58116049564116,9.1477866175376,11.7833967457297,4.69270922269549,12.3991128714921,7.57733462373149,13.4545902947656,14.3423847389477,2.34177902332454,6.30766297806866,4.02715780669196,7.60013157780837,0.865332306111357,7.04329468359801,1.34164078649987,2.70186632397923,6.75711764865715,2.88177949559374,3.03205025019758,1.55062711328173,5.36656314599949,8.93253727796432,3.01496268633627,4.20685155430994,5.85444542634057,6.52806781685727,8.16284264211922,5.78604463342619,7.13218059221722,8.19475441974926,9.00006249978299
13.2374271842398,13.8689198849626,13.4031370071582,10.0988396904414,14.3039027070608,15.3197285104095,15.8629333057044,16.6559451909545,18.0495689360026,12.7058398914412,15.7081351599762,17.1954668919647,16.4661929481007,12.9583319662269,11.7704749960506,10.7597991645395,12.6625915392465,12.1278226253789,12.1767258760812,11.6198633593427,11.1225547645222,10.932706967291,15.8093036416109,10.5667170968131,9.82085951598194,10.289096666087,14.0111107514642,10.2596892979172,10.074214407008,9.45801679173034,11.4743725096319,8.72226581332897,13.995606307637,14.7560088072069,8.86570093456939,7.71435185156834,7.8386275350123,13.0801388826628,14.1355103572961,8.25200037591381,4.95365704807891,6.49822581752206,12.4510674896835,10.1039495207749,11.3233801832982,5.23106888051124,3.90519827950156,5.84570311407953,7.70434544757114,9.22894058303974,3.27408973506005,10.5213970516452,6.06428150765461,11.4341504239872,12.2930210829942,5.00772257139018,4.68606270481621,3.20576648798851,5.56030024148968,3.48718001970015,5.1368218555358,2.70186632397923,2.7495454169735,4.11831156369943,0.182946406783795,3.86596855566424,2.70747683997523,2.90724640040246,6.35412269974752,4.53082413551208,3.94159814267859,4.03361394460125,3.94140332179412,5.46140446913705,5.20968547074405,4.66550520045902,5.71737416537861,6.40692088323881
15.68788682518,16.3510932913068,15.4967486771566,10.0948295735178,13.9659339255274,14.5113701876923,14.7207838659316,15.2479726906844,16.2913254242583,14.6999076214473,13.8731299890107,15.2729423474998,14.1709673747825,15.6755673936015,13.7566005347481,12.4850170610443,15.5550902429456,14.9933165825177,14.8398611053969,14.3509309650265,13.7583942780886,13.0809215992428,13.5624431694384,13.7547010221275,12.7388597839529,12.4102140638807,12.2335021315102,13.3402444800971,12.6769613312975,10.5096204873802,10.6541311182816,11.3797041764538,11.6042664657494,12.1935675883105,12.1523790402188,10.2704961190148,10.7970512797314,9.75261510010657,11.0897886865054,11.6924373220769,9.06750253761082,9.51220914345147,9.64488968222603,7.95662800691189,8.67672044193377,8.52027997466601,6.68353838177738,5.93569138372691,5.95460192448532,5.14644595958873,3.82084949773964,7.53438527674548,4.6530801676767,8.13113452079187,8.90173199249343,9.0944848540482,3.72120805808273,4.69019501091102,3.11072964395718,7.45736485165485,3.23920443464238,6.75711764865715,4.11831156369943,3.34065861769801,3.95578463407506,7.60696112653346,6.75087469656266,1.62045201232421,2.27606547428715,8.45873437961559,6.9773278147098,5.04900589129926,2.60959831275703,1.95287882163423,7.56921927612432,3.47528511919949,3.99957984265772,3.86945308068213
13.3901510493615,14.0231877944484,13.5437311351497,10.147472671193,14.3484337479883,15.3454440490077,15.8746364252115,16.6567170982098,18.0357920790401,12.8420546388395,15.6879324478975,17.1730210813713,16.4250182492987,13.1193889852744,11.9051523745488,10.8827710916224,12.8286986948826,12.2927886608867,12.3354805999869,11.780301787479,11.279428629327,11.0721566580872,15.7696751095647,10.7397031844365,9.98548211461142,10.4264674981413,13.9909081264971,10.4295498562537,10.2287310442454,9.55000801367331,11.4915408107043,8.87665836762406,13.9464023595876,14.6995557339503,9.04013725740119,7.86291995406806,8.00204055608471,12.9817434669557,14.0536145397778,8.42978199538967,5.11236741320147,6.66106567437729,12.3789197049349,10.0571834414766,11.2567222546515,5.40083137968931,4.04611086880494,5.87224533769856,7.66418918858136,9.07495824386633,3.27192635958426,10.4363278395952,6.02504974998513,11.3347668161065,12.1900929999299,5.18280437371376,4.64591108351402,3.2588028351478,5.47172695941303,3.66970165055439,5.06456275687915,2.88177949559374,0.182946406783795,3.95578463407506,2.7495454169735,3.9548075540222,2.84168836147882,2.78004551423614,6.19889537376421,4.64848011149223,3.95592451590146,3.91800405050785,3.76195726752871,5.28107904867626,5.18474078327894,4.49330567826932,5.54331735939219,6.22610227106782
14.157239145504,14.7088420551067,14.7110014619618,13.199762006524,17.385152515852,18.5993051550087,19.2737410334788,20.1564988618257,21.6550912207394,14.1638948370502,19.3629734411952,20.8601373130601,20.2314120763252,13.5635987507986,13.3070759333594,12.6299392510189,13.0495674668804,12.5952152171681,12.9125351505365,12.3140058666719,11.985679171007,12.3757604358998,19.5685831466354,10.6871847066951,10.4421290037754,11.8229104315589,17.6715800222965,10.586646939688,11.086904273366,11.9834213621675,14.872063404121,9.83734993378416,17.7962404956369,18.5793696281264,9.0257624355648,9.10966063885023,8.68816161504463,16.9347414248942,18.0010630212828,8.21716491911647,2.63137872406768,7.53841373638378,16.3088853231737,13.9028363340539,15.1731624301425,6.19274823002611,6.06488438707032,9.27323394158313,11.4876931289796,12.7306753023741,6.96393004806011,14.3873322308107,9.85324845877294,15.2872122419847,16.1387924838685,3.5535018447814,8.48795338873436,6.58036557287392,9.42499988527163,3.58694518755817,8.99826972986962,3.03205025019758,3.86596855566424,7.60696112653346,3.9548075540222,2.4738633753706,1.5390245916097,6.69608572330439,9.87941521850319,1.05720464475883,1.67197291413633,4.42418234044302,6.27249093472741,8.39240058286379,3.12946998646636,6.48514405588693,7.44849210257191,8.50457908919831
12.9355668174568,13.5116410714778,13.4001658364531,11.6614602776283,15.8461337444982,17.0650064296631,17.7498669791573,18.6442871798426,20.1634432685602,12.8173493532963,17.8878295062437,19.3867079320973,18.8043730138615,12.4211289520898,11.9391978141098,11.1971009392809,11.9651345351586,11.4829341972241,11.7287869979996,11.1357282853186,10.7598533653784,11.020183503211,18.138755316847,9.65631629786662,9.261190228283,10.4448285981362,16.2004458100524,9.49128255002686,9.81450174203685,10.4652334475209,13.3508218640069,8.52540728906511,16.3977938895586,17.2015826145284,7.95414636805512,7.72880614612919,7.4191943258311,15.7298830107204,16.7191839247946,7.18918941497888,2.41145701139731,6.20035841257942,14.9916458217383,12.5109729615424,13.8392356885937,4.8309752633878,4.53702135631294,7.7717145138805,10.0922962919469,11.89257884292,5.55756115866898,13.1260978376837,8.47060275960991,14.0888056429367,14.9574210492466,2.86974743864407,7.12606279617691,5.09651296912354,8.19600173526363,2.24669634006121,7.71780049265621,1.55062711328173,2.70747683997523,6.75087469656266,2.84168836147882,1.5390245916097,1.8,5.6146633420397,9.01578862021756,1.86934331904133,2.68082905916145,4.70254991408326,5.92318443625826,7.84290195725479,4.26377261875495,6.35487564350747,7.39376614302737,8.32992013433769
